###############PARAM###############
2.003077e-01 
801 
###################################
0.000000e+00 1.000000e+00 1.000000e+00 -5.000000e-01
1.250000e-03 1.000000e+00 1.000000e+00 -5.000000e-01
2.500000e-03 1.000000e+00 1.000000e+00 -5.000000e-01
3.750000e-03 1.000000e+00 1.000000e+00 -5.000000e-01
5.000000e-03 1.000000e+00 1.000000e+00 -5.000000e-01
6.250000e-03 1.000000e+00 1.000000e+00 -5.000000e-01
7.500000e-03 1.000000e+00 1.000000e+00 -5.000000e-01
8.750000e-03 1.000000e+00 1.000000e+00 -5.000000e-01
1.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
1.125000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
1.250000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
1.375000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
1.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
1.625000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
1.750000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
1.875000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
2.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
2.125000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
2.250000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
2.375000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
2.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
2.625000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
2.750000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
2.875000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
3.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
3.125000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
3.250000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
3.375000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
3.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
3.625000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
3.750000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
3.875000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
4.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
4.125000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
4.250000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
4.375000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
4.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
4.625000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
4.750000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
4.875000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
5.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
5.125000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
5.250000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
5.375000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
5.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
5.625000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
5.750000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
5.875000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
6.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
6.125000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
6.250000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
6.375000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
6.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
6.625000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
6.750000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
6.875000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
7.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
7.125000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
7.250000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
7.375000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
7.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
7.625000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
7.750000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
7.875000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
8.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
8.125000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
8.250000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
8.375000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
8.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
8.625000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
8.750000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
8.875000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
9.000000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
9.125000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
9.250000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
9.375000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
9.500000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
9.625000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
9.750000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
9.875000e-02 1.000000e+00 1.000000e+00 -5.000000e-01
1.000000e-01 1.000000e+00 1.000000e+00 -5.000000e-01
1.012500e-01 1.000000e+00 1.000000e+00 -5.000000e-01
1.025000e-01 1.000000e+00 1.000000e+00 -5.000000e-01
1.037500e-01 1.000000e+00 1.000000e+00 -5.000000e-01
1.050000e-01 1.000000e+00 1.000000e+00 -5.000000e-01
1.062500e-01 1.000000e+00 1.000000e+00 -5.000000e-01
1.075000e-01 1.000000e+00 1.000000e+00 -5.000000e-01
1.087500e-01 1.000000e+00 1.000000e+00 -5.000000e-01
